date,time,distance,cnt,pwm,uid
22/06/10,15:09:20,31,94,90,53
22/06/10,15:09:21,28,93,90,53
22/06/10,15:09:21,27,93,90,53
22/06/10,15:09:21,35,93,90,53
22/06/10,15:09:21,25,93,90,53
22/06/10,15:09:21,31,93,90,53
22/06/10,15:09:21,33,93,90,53
22/06/10,15:09:22,34,93,90,53
22/06/10,15:09:22,42,93,90,53
22/06/10,15:09:22,42,93,90,53
22/06/10,15:09:22,38,93,90,53
22/06/10,15:09:22,37,93,90,53
22/06/10,15:09:23,33,93,90,53
22/06/10,15:09:23,28,92,90,53
22/06/10,15:09:23,26,92,90,53
22/06/10,15:09:23,32,92,90,53
22/06/10,15:09:23,30,92,90,53
22/06/10,15:09:24,26,92,90,53
22/06/10,15:09:24,33,92,90,53
22/06/10,15:09:24,34,92,90,53
22/06/10,15:09:24,41,92,90,53
22/06/10,15:09:24,43,92,90,53
22/06/10,15:09:24,41,92,90,53
22/06/10,15:09:25,35,92,90,53
22/06/10,15:09:25,33,92,90,53
22/06/10,15:09:25,23,91,90,53
22/06/10,15:09:25,24,91,90,53
22/06/10,15:09:25,32,91,90,53
22/06/10,15:09:26,24,91,90,53
22/06/10,15:09:26,29,91,90,53
22/06/10,15:09:26,35,91,90,53
22/06/10,15:09:26,37,91,90,53
22/06/10,15:09:26,42,91,90,53
22/06/10,15:09:27,42,91,90,53
22/06/10,15:09:27,39,91,90,53
22/06/10,15:09:27,37,91,90,53
22/06/10,15:09:27,32,91,90,53
22/06/10,15:09:27,25,90,90,53
22/06/10,15:09:27,27,90,90,53
22/06/10,15:09:28,27,90,90,53
22/06/10,15:09:28,26,90,90,53
22/06/10,15:09:28,29,90,90,53
22/06/10,15:09:28,38,90,90,53
22/06/10,15:09:28,41,90,90,53
22/06/10,15:09:29,44,90,90,53
22/06/10,15:09:29,45,90,90,53
22/06/10,15:09:29,43,90,90,53
22/06/10,15:09:29,33,90,90,53
22/06/10,15:09:29,35,90,90,53
22/06/10,15:09:30,31,89,90,53
22/06/10,15:09:30,28,89,90,53
22/06/10,15:09:30,26,89,90,53
22/06/10,15:09:30,28,89,90,53
22/06/10,15:09:30,28,89,90,53
22/06/10,15:09:30,40,89,90,53
22/06/10,15:09:31,37,89,90,53
22/06/10,15:09:31,45,89,90,53
22/06/10,15:09:31,45,89,90,53
22/06/10,15:09:31,43,89,90,53
22/06/10,15:09:31,36,89,90,53
22/06/10,15:09:32,35,89,90,53
22/06/10,15:09:32,30,89,90,53
22/06/10,15:09:32,25,88,90,53
22/06/10,15:09:32,27,88,90,53
22/06/10,15:09:32,33,88,90,53
22/06/10,15:09:33,29,88,90,53
22/06/10,15:09:33,30,88,90,53
22/06/10,15:09:33,34,88,90,53
22/06/10,15:09:33,34,88,90,53
22/06/10,15:09:33,40,88,90,53
22/06/10,15:09:33,43,88,90,53
22/06/10,15:09:34,40,88,90,53
22/06/10,15:09:34,37,88,90,53
22/06/10,15:09:34,31,88,90,53
22/06/10,15:09:34,25,87,90,53
22/06/10,15:09:34,26,87,90,53
22/06/10,15:09:35,33,87,90,53
22/06/10,15:09:35,28,87,90,53
22/06/10,15:09:35,27,87,90,53
22/06/10,15:09:35,32,87,90,53
22/06/10,15:09:35,35,87,90,53
22/06/10,15:09:36,40,87,90,53
22/06/10,15:09:36,44,87,90,53
22/06/10,15:09:36,41,87,90,53
22/06/10,15:09:36,39,87,90,53
22/06/10,15:09:36,31,87,90,53
22/06/10,15:09:36,28,86,90,53
22/06/10,15:09:37,27,86,90,53
22/06/10,15:09:37,27,86,90,53
22/06/10,15:09:37,27,86,90,53
22/06/10,15:09:37,27,86,90,53
22/06/10,15:09:37,33,86,90,53
22/06/10,15:09:38,39,86,90,53
22/06/10,15:09:38,43,86,90,53
22/06/10,15:09:38,41,86,90,53
22/06/10,15:09:38,43,86,90,53
22/06/10,15:09:38,34,86,90,53
22/06/10,15:09:39,33,86,90,53
22/06/10,15:09:39,29,85,90,53
22/06/10,15:09:39,24,85,90,53
22/06/10,15:09:39,32,85,90,53
22/06/10,15:09:39,27,85,90,53
22/06/10,15:09:40,29,85,90,53
22/06/10,15:09:40,36,85,90,53
22/06/10,15:09:40,37,85,90,53
22/06/10,15:09:40,42,85,90,53
22/06/10,15:09:40,42,85,90,53
22/06/10,15:09:40,38,85,90,53
22/06/10,15:09:41,37,85,90,53
22/06/10,15:09:41,33,85,90,53
22/06/10,15:09:41,27,84,90,53
22/06/10,15:09:41,25,84,90,53
22/06/10,15:09:41,33,84,90,53
22/06/10,15:09:42,23,84,90,53
22/06/10,15:09:42,29,84,90,53
22/06/10,15:09:42,34,84,90,53
22/06/10,15:09:42,38,84,90,53
22/06/10,15:09:42,43,84,90,53
22/06/10,15:09:43,43,84,90,53
22/06/10,15:09:43,42,84,90,53
22/06/10,15:09:43,37,84,90,53
22/06/10,15:09:43,33,84,90,53
22/06/10,15:09:43,26,83,90,53
22/06/10,15:09:43,27,83,90,53
22/06/10,15:09:44,26,83,90,53
22/06/10,15:09:44,28,83,90,53
22/06/10,15:09:44,29,83,90,53
22/06/10,15:09:44,37,83,90,53
22/06/10,15:09:44,36,83,90,53
22/06/10,15:09:45,41,83,90,53
22/06/10,15:09:45,43,83,90,53
22/06/10,15:09:45,38,83,90,53
22/06/10,15:09:45,39,83,90,53
22/06/10,15:09:45,32,83,90,53
22/06/10,15:09:46,28,82,90,53
22/06/10,15:09:46,26,82,90,53
22/06/10,15:09:46,26,82,90,53
22/06/10,15:09:46,27,82,90,53
22/06/10,15:09:46,25,82,90,53
22/06/10,15:09:46,35,82,90,53
22/06/10,15:09:47,39,82,90,53
22/06/10,15:09:47,42,82,90,53
22/06/10,15:09:47,48,82,90,53
22/06/10,15:09:47,43,82,90,53
22/06/10,15:09:47,34,82,90,53
22/06/10,15:09:48,35,82,90,53
22/06/10,15:09:48,29,82,90,53
22/06/10,15:09:48,24,81,90,53
22/06/10,15:09:48,28,81,90,53
22/06/10,15:09:48,35,81,90,53
22/06/10,15:09:49,35,81,90,53
22/06/10,15:09:49,23,81,90,53
22/06/10,15:09:49,30,81,90,53
22/06/10,15:09:49,37,81,90,53
22/06/10,15:09:49,39,81,90,53
22/06/10,15:09:49,42,81,90,53
22/06/10,15:09:50,40,81,90,53
22/06/10,15:09:50,36,81,90,53
22/06/10,15:09:50,31,81,90,53
22/06/10,15:09:50,28,80,90,53
22/06/10,15:09:50,30,80,90,53
22/06/10,15:09:51,35,80,90,53
22/06/10,15:09:51,28,80,90,53
22/06/10,15:09:51,28,80,90,53
22/06/10,15:09:51,30,80,90,53
22/06/10,15:09:51,36,80,90,53
22/06/10,15:09:52,42,80,90,53
22/06/10,15:09:52,43,80,90,53
22/06/10,15:09:52,40,80,90,53
22/06/10,15:09:52,34,80,90,53
22/06/10,15:09:52,33,80,90,53
22/06/10,15:09:52,28,79,90,53
22/06/10,15:09:53,26,79,90,53
22/06/10,15:09:53,32,79,90,53
22/06/10,15:09:53,27,79,90,53
22/06/10,15:09:53,26,79,90,53
22/06/10,15:09:53,32,79,90,53
22/06/10,15:09:54,38,79,90,53
22/06/10,15:09:54,43,79,90,53
22/06/10,15:09:54,44,79,90,53
22/06/10,15:09:54,41,79,90,53
22/06/10,15:09:54,39,79,90,53
22/06/10,15:09:55,30,79,90,53
22/06/10,15:09:55,26,78,90,53
22/06/10,15:09:55,27,78,90,53
22/06/10,15:09:55,35,78,90,53
22/06/10,15:09:55,29,78,90,53
22/06/10,15:09:55,29,78,90,53
22/06/10,15:09:56,32,78,90,53
22/06/10,15:09:56,36,78,90,53
22/06/10,15:09:56,41,78,90,53
22/06/10,15:09:56,42,78,90,53
22/06/10,15:09:56,41,78,90,53
22/06/10,15:09:57,38,78,90,53
22/06/10,15:09:57,33,78,90,53
22/06/10,15:09:57,27,77,90,53
22/06/10,15:09:57,25,77,90,53
22/06/10,15:09:57,25,77,90,53
22/06/10,15:09:58,25,77,90,53
22/06/10,15:09:58,30,77,90,53
22/06/10,15:09:58,37,77,90,53
22/06/10,15:09:58,37,77,90,53
22/06/10,15:09:58,42,77,90,53
22/06/10,15:09:58,43,77,90,53
22/06/10,15:09:59,39,77,90,53
22/06/10,15:09:59,36,77,90,53
22/06/10,15:09:59,33,77,90,53
22/06/10,15:09:59,25,76,90,53
22/06/10,15:09:59,24,76,90,53
22/06/10,15:10:00,25,76,90,53
22/06/10,15:10:00,26,76,90,53
22/06/10,15:10:00,31,76,90,53
22/06/10,15:10:00,36,76,90,53
22/06/10,15:10:00,36,76,90,53
22/06/10,15:10:01,41,76,90,53
22/06/10,15:10:01,44,76,90,53
22/06/10,15:10:01,42,76,90,53
22/06/10,15:10:01,37,76,90,53
22/06/10,15:10:01,34,76,90,53
22/06/10,15:10:02,26,75,90,53
22/06/10,15:10:02,24,75,90,53
22/06/10,15:10:02,21,75,90,53
22/06/10,15:10:02,28,75,90,53
22/06/10,15:10:02,30,75,90,53
22/06/10,15:10:02,36,75,90,53
22/06/10,15:10:03,39,75,90,53
22/06/10,15:10:03,43,75,90,53
22/06/10,15:10:03,47,75,90,53
22/06/10,15:10:03,41,75,90,53
22/06/10,15:10:03,34,75,90,53
22/06/10,15:10:04,34,75,90,53
22/06/10,15:10:04,27,74,90,53
22/06/10,15:10:04,28,74,90,53
22/06/10,15:10:04,26,74,90,53
22/06/10,15:10:04,28,74,90,53
22/06/10,15:10:05,32,74,90,53
22/06/10,15:10:05,37,74,90,53
22/06/10,15:10:05,41,74,90,53
22/06/10,15:10:05,43,74,90,53
22/06/10,15:10:05,48,74,90,53
22/06/10,15:10:05,43,74,90,53
22/06/10,15:10:06,38,74,90,53
22/06/10,15:10:06,35,74,90,53
22/06/10,15:10:06,30,74,90,53
22/06/10,15:10:06,23,73,90,53
22/06/10,15:10:06,27,73,90,53
22/06/10,15:10:07,32,73,90,53
22/06/10,15:10:07,25,73,90,53
22/06/10,15:10:07,29,73,90,53
22/06/10,15:10:07,37,73,90,53
22/06/10,15:10:07,35,73,90,53
22/06/10,15:10:08,41,73,90,53
22/06/10,15:10:08,41,73,90,53
22/06/10,15:10:08,39,73,90,53
22/06/10,15:10:08,36,73,90,53
22/06/10,15:10:08,29,73,90,53
22/06/10,15:10:08,25,72,90,53
22/06/10,15:10:09,28,72,90,53
22/06/10,15:10:09,35,72,90,53
22/06/10,15:10:09,26,72,90,53
22/06/10,15:10:09,28,72,90,53
22/06/10,15:10:09,35,72,90,53
22/06/10,15:10:10,38,72,90,53
22/06/10,15:10:10,41,72,90,53
22/06/10,15:10:10,41,72,90,53
22/06/10,15:10:10,42,72,90,53
22/06/10,15:10:10,37,72,90,53
22/06/10,15:10:11,30,72,90,53
22/06/10,15:10:11,25,71,90,53
22/06/10,15:10:11,27,71,90,53
22/06/10,15:10:11,29,71,90,53
22/06/10,15:10:11,27,71,90,53
22/06/10,15:10:11,28,71,90,53
22/06/10,15:10:12,34,71,90,53
22/06/10,15:10:12,38,71,90,53
22/06/10,15:10:12,40,71,90,53
22/06/10,15:10:12,42,71,90,53
22/06/10,15:10:12,39,71,90,53
22/06/10,15:10:13,38,71,90,53
22/06/10,15:10:13,33,71,90,53
22/06/10,15:10:13,26,70,90,53
22/06/10,15:10:13,28,70,90,53
22/06/10,15:10:13,33,70,90,53
22/06/10,15:10:14,27,70,90,53
22/06/10,15:10:14,27,70,90,53
22/06/10,15:10:14,35,70,90,53
22/06/10,15:10:14,33,70,90,53
22/06/10,15:10:14,44,70,90,53
22/06/10,15:10:14,42,70,90,53
22/06/10,15:10:15,39,70,90,53
22/06/10,15:10:15,37,70,90,53
22/06/10,15:10:15,35,70,90,53
22/06/10,15:10:15,27,69,90,53
22/06/10,15:10:15,23,69,90,53
22/06/10,15:10:16,27,69,90,53
22/06/10,15:10:16,26,69,90,53
22/06/10,15:10:16,31,69,90,53
22/06/10,15:10:16,35,69,90,53
22/06/10,15:10:16,36,69,90,53
22/06/10,15:10:17,43,69,90,53
22/06/10,15:10:17,42,69,90,53
22/06/10,15:10:17,41,69,90,53
22/06/10,15:10:17,37,69,90,53
22/06/10,15:10:17,31,69,90,53
22/06/10,15:10:17,29,68,90,53
22/06/10,15:10:18,28,68,90,53
22/06/10,15:10:18,27,68,90,53
22/06/10,15:10:18,28,68,90,53
22/06/10,15:10:18,28,68,90,53
22/06/10,15:10:18,34,68,90,53
22/06/10,15:10:19,35,68,90,53
22/06/10,15:10:19,43,68,90,53
22/06/10,15:10:19,44,68,90,53
22/06/10,15:10:19,39,68,90,53
22/06/10,15:10:19,37,68,90,53
22/06/10,15:10:20,34,68,90,53
22/06/10,15:10:20,28,67,90,53
22/06/10,15:10:20,26,67,90,53
22/06/10,15:10:20,29,67,90,53
22/06/10,15:10:20,27,67,90,53
22/06/10,15:10:21,31,67,90,53
22/06/10,15:10:21,36,67,90,53
22/06/10,15:10:21,40,67,90,53
22/06/10,15:10:21,43,67,90,53
22/06/10,15:10:21,45,67,90,53
22/06/10,15:10:21,40,67,90,53
22/06/10,15:10:22,41,67,90,53
22/06/10,15:10:22,37,67,90,53
22/06/10,15:10:22,30,67,90,53
22/06/10,15:10:22,29,66,90,53
22/06/10,15:10:22,29,66,90,53
22/06/10,15:10:23,33,66,90,53
22/06/10,15:10:23,29,66,90,53
22/06/10,15:10:23,29,66,90,53
22/06/10,15:10:23,34,66,90,53
22/06/10,15:10:23,39,66,90,53
22/06/10,15:10:24,40,66,90,53
22/06/10,15:10:24,41,66,90,53
22/06/10,15:10:24,40,66,90,53
22/06/10,15:10:24,32,66,90,53
22/06/10,15:10:24,30,66,90,53
22/06/10,15:10:24,28,65,90,53
22/06/10,15:10:25,29,65,90,53
22/06/10,15:10:25,32,65,90,53
22/06/10,15:10:25,26,65,90,53
22/06/10,15:10:25,29,65,90,53
22/06/10,15:10:25,34,65,90,53
22/06/10,15:10:26,37,65,90,53
22/06/10,15:10:26,39,65,90,53
22/06/10,15:10:26,41,65,90,53
22/06/10,15:10:26,40,65,90,53
22/06/10,15:10:26,36,65,90,53
22/06/10,15:10:27,35,65,90,53
22/06/10,15:10:27,29,64,90,53
22/06/10,15:10:27,27,64,90,53
22/06/10,15:10:27,29,64,90,53
22/06/10,15:10:27,28,64,90,53
22/06/10,15:10:27,30,64,90,53
22/06/10,15:10:28,35,64,90,53
22/06/10,15:10:28,35,64,90,53
22/06/10,15:10:28,41,64,90,53
22/06/10,15:10:28,43,64,90,53
22/06/10,15:10:28,38,64,90,53
22/06/10,15:10:29,40,64,90,53
22/06/10,15:10:29,35,64,90,53
22/06/10,15:10:29,28,63,90,53
22/06/10,15:10:29,27,63,90,53
22/06/10,15:10:29,27,63,90,53
22/06/10,15:10:30,25,63,90,53
22/06/10,15:10:30,29,63,90,53
22/06/10,15:10:30,34,63,90,53
22/06/10,15:10:30,37,63,90,53
22/06/10,15:10:30,41,63,90,53
22/06/10,15:10:31,43,63,90,53
22/06/10,15:10:31,45,63,90,53
22/06/10,15:10:31,34,63,90,53
22/06/10,15:10:31,33,63,90,53
22/06/10,15:10:31,27,62,90,53
22/06/10,15:10:31,28,62,90,53
22/06/10,15:10:32,27,62,90,53
22/06/10,15:10:32,27,62,90,53
22/06/10,15:10:32,34,62,90,53
22/06/10,15:10:32,37,62,90,53
22/06/10,15:10:32,37,62,90,53
22/06/10,15:10:33,40,62,90,53
22/06/10,15:10:33,44,62,90,53
22/06/10,15:10:33,39,62,90,53
22/06/10,15:10:33,38,62,90,53
22/06/10,15:10:33,34,62,90,53
22/06/10,15:10:34,27,62,90,53
22/06/10,15:10:34,27,61,90,53
22/06/10,15:10:34,33,61,90,53
22/06/10,15:10:34,36,61,90,53
22/06/10,15:10:34,24,61,90,53
22/06/10,15:10:34,29,61,90,53
22/06/10,15:10:35,28,61,90,53
22/06/10,15:10:35,36,61,90,53
22/06/10,15:10:35,39,61,90,53
22/06/10,15:10:35,41,61,90,53
22/06/10,15:10:35,47,61,90,53
22/06/10,15:10:36,42,61,90,53
22/06/10,15:10:36,38,61,90,53
22/06/10,15:10:36,36,61,90,53
22/06/10,15:10:36,29,61,90,53
22/06/10,15:10:36,25,60,90,53
22/06/10,15:10:37,26,60,90,53
22/06/10,15:10:37,33,60,90,53
22/06/10,15:10:37,27,60,90,53
22/06/10,15:10:37,27,60,90,53
22/06/10,15:10:37,35,60,90,53
22/06/10,15:10:38,38,60,90,53
22/06/10,15:10:38,40,60,90,53
22/06/10,15:10:38,42,60,90,53
22/06/10,15:10:38,39,60,90,53
22/06/10,15:10:38,37,60,90,53
22/06/10,15:10:38,30,60,90,53
22/06/10,15:10:39,28,59,90,53
22/06/10,15:10:39,23,59,90,53
22/06/10,15:10:39,36,59,90,53
22/06/10,15:10:39,26,59,90,53
22/06/10,15:10:39,30,59,90,53
22/06/10,15:10:40,32,59,90,53
22/06/10,15:10:40,37,59,90,53
22/06/10,15:10:40,41,59,90,53
22/06/10,15:10:40,41,59,90,53
22/06/10,15:10:40,40,59,90,53
22/06/10,15:10:41,37,59,90,53
22/06/10,15:10:41,36,59,90,53
22/06/10,15:10:41,27,58,90,53
22/06/10,15:10:41,27,58,90,53
22/06/10,15:10:41,27,58,90,53
22/06/10,15:10:41,26,58,90,53
22/06/10,15:10:42,26,58,90,53
22/06/10,15:10:42,34,58,90,53
22/06/10,15:10:42,37,58,90,53
22/06/10,15:10:42,42,58,90,53
22/06/10,15:10:42,40,58,90,53
22/06/10,15:10:43,41,58,90,53
22/06/10,15:10:43,36,58,90,53
22/06/10,15:10:43,36,58,90,53
22/06/10,15:10:43,27,57,90,53
22/06/10,15:10:43,26,57,90,53
22/06/10,15:10:44,28,57,90,53
22/06/10,15:10:44,30,57,90,53
22/06/10,15:10:44,27,57,90,53
22/06/10,15:10:44,37,57,90,53
22/06/10,15:10:44,35,57,90,53
22/06/10,15:10:44,45,57,90,53
22/06/10,15:10:45,43,57,90,53
22/06/10,15:10:45,43,57,90,53
22/06/10,15:10:45,37,57,90,53
22/06/10,15:10:45,31,57,90,53
22/06/10,15:10:45,28,56,90,53
22/06/10,15:10:46,26,56,90,53
22/06/10,15:10:46,27,56,90,53
22/06/10,15:10:46,26,56,90,53
22/06/10,15:10:46,32,56,90,53
22/06/10,15:10:46,34,56,90,53
22/06/10,15:10:47,37,56,90,53
22/06/10,15:10:47,43,56,90,53
22/06/10,15:10:47,46,56,90,53
22/06/10,15:10:47,41,56,90,53
22/06/10,15:10:47,35,56,90,53
22/06/10,15:10:47,34,56,90,53
22/06/10,15:10:48,26,56,90,53
22/06/10,15:10:48,27,55,90,53
22/06/10,15:10:48,30,55,90,53
22/06/10,15:10:48,36,55,90,53
22/06/10,15:10:48,28,55,90,53
22/06/10,15:10:49,27,55,90,53
22/06/10,15:10:49,30,55,90,53
22/06/10,15:10:49,38,55,90,53
22/06/10,15:10:49,38,55,90,53
22/06/10,15:10:49,43,55,90,53
22/06/10,15:10:50,45,55,90,53
22/06/10,15:10:50,41,55,90,53
22/06/10,15:10:50,35,55,90,53
22/06/10,15:10:50,38,55,90,53
22/06/10,15:10:50,28,55,90,53
22/06/10,15:10:50,29,54,90,53
22/06/10,15:10:51,29,54,90,53
22/06/10,15:10:51,39,54,90,53
22/06/10,15:10:51,28,54,90,53
22/06/10,15:10:51,31,54,90,53
22/06/10,15:10:51,35,54,90,53
22/06/10,15:10:52,37,54,90,53
22/06/10,15:10:52,40,54,90,53
22/06/10,15:10:52,42,54,90,53
22/06/10,15:10:52,38,54,90,53
22/06/10,15:10:52,37,54,90,53
22/06/10,15:10:53,30,54,90,53
22/06/10,15:10:53,24,53,90,53
22/06/10,15:10:53,32,53,90,53
22/06/10,15:10:53,41,53,90,53
22/06/10,15:10:53,26,53,90,53
22/06/10,15:10:54,29,53,90,53
22/06/10,15:10:54,34,53,90,53
22/06/10,15:10:54,35,53,90,53
22/06/10,15:10:54,41,53,90,53
22/06/10,15:10:54,41,53,90,53
22/06/10,15:10:54,38,53,90,53
22/06/10,15:10:55,37,53,90,53
22/06/10,15:10:55,30,53,90,53
22/06/10,15:10:55,27,52,90,53
22/06/10,15:10:55,25,52,90,53
22/06/10,15:10:55,33,52,90,53
22/06/10,15:10:56,30,52,90,53
22/06/10,15:10:56,23,52,90,53
22/06/10,15:10:56,36,52,90,53
22/06/10,15:10:56,39,52,90,53
22/06/10,15:10:56,41,52,90,53
22/06/10,15:10:57,42,52,90,53
22/06/10,15:10:57,37,52,90,53
22/06/10,15:10:57,38,52,90,53
22/06/10,15:10:57,28,52,90,53
22/06/10,15:10:57,27,51,90,53
22/06/10,15:10:57,26,51,90,53
22/06/10,15:10:58,33,51,90,53
22/06/10,15:10:58,24,51,90,53
22/06/10,15:10:58,27,51,90,53
22/06/10,15:10:58,34,51,90,53
22/06/10,15:10:58,36,51,90,53
22/06/10,15:10:59,41,51,90,53
22/06/10,15:10:59,44,51,90,53
22/06/10,15:10:59,44,51,90,53
22/06/10,15:10:59,36,51,90,53
22/06/10,15:10:59,34,51,90,53
22/06/10,15:11:00,28,50,90,53
22/06/10,15:11:00,27,50,90,53
22/06/10,15:11:00,35,50,90,53
22/06/10,15:11:00,25,50,90,53
22/06/10,15:11:00,29,50,90,53
22/06/10,15:11:00,33,50,90,53
22/06/10,15:11:01,38,50,90,53
22/06/10,15:11:01,40,50,90,53
22/06/10,15:11:01,46,50,90,53
22/06/10,15:11:01,38,50,90,53
22/06/10,15:11:01,37,50,90,53
22/06/10,15:11:02,32,50,90,53
22/06/10,15:11:02,24,49,90,53
22/06/10,15:11:02,26,49,90,53
22/06/10,15:11:02,28,49,90,53
22/06/10,15:11:02,25,49,90,53
22/06/10,15:11:03,28,49,90,53
22/06/10,15:11:03,36,49,90,53
22/06/10,15:11:03,37,49,90,53
22/06/10,15:11:03,41,49,90,53
22/06/10,15:11:03,42,49,90,53
22/06/10,15:11:03,40,49,90,53
22/06/10,15:11:04,35,49,90,53
22/06/10,15:11:04,30,49,90,53
22/06/10,15:11:04,26,48,90,53
22/06/10,15:11:04,28,48,90,53
22/06/10,15:11:04,28,48,90,53
22/06/10,15:11:05,26,48,90,53
22/06/10,15:11:05,34,48,90,53
22/06/10,15:11:05,36,48,90,53
22/06/10,15:11:05,38,48,90,53
22/06/10,15:11:05,41,48,90,53
22/06/10,15:11:06,44,48,90,53
22/06/10,15:11:06,42,48,90,53
22/06/10,15:11:06,36,48,90,53
22/06/10,15:11:06,34,48,90,53
22/06/10,15:11:06,29,47,90,53
22/06/10,15:11:06,24,47,90,53
22/06/10,15:11:07,24,47,90,53
22/06/10,15:11:07,29,47,90,53
22/06/10,15:11:07,28,47,90,53
22/06/10,15:11:07,37,47,90,53
22/06/10,15:11:07,37,47,90,53
22/06/10,15:11:08,45,47,90,53
22/06/10,15:11:08,47,47,90,53
22/06/10,15:11:08,43,47,90,53
22/06/10,15:11:08,34,47,90,53
22/06/10,15:11:08,37,47,90,53
22/06/10,15:11:09,29,46,90,53
22/06/10,15:11:09,28,46,90,53
22/06/10,15:11:09,26,46,90,53
22/06/10,15:11:09,27,46,90,53
22/06/10,15:11:09,30,46,90,53
22/06/10,15:11:10,35,46,90,53
22/06/10,15:11:10,35,46,90,53
22/06/10,15:11:10,46,46,90,53
22/06/10,15:11:10,46,46,90,53
22/06/10,15:11:10,39,46,90,53
22/06/10,15:11:10,37,46,90,53
22/06/10,15:11:11,34,46,90,53
22/06/10,15:11:11,27,45,90,53
22/06/10,15:11:11,24,45,90,53
22/06/10,15:11:11,25,45,90,53
22/06/10,15:11:11,28,45,90,53
22/06/10,15:11:12,32,45,90,53
22/06/10,15:11:12,37,45,90,53
22/06/10,15:11:12,41,45,90,53
22/06/10,15:11:12,42,45,90,53
22/06/10,15:11:12,46,45,90,53
22/06/10,15:11:13,39,45,90,53
22/06/10,15:11:13,36,45,90,53
22/06/10,15:11:13,33,45,90,53
22/06/10,15:11:13,25,44,90,53
22/06/10,15:11:13,26,44,90,53
22/06/10,15:11:13,27,44,90,53
22/06/10,15:11:14,26,44,90,53
22/06/10,15:11:14,32,44,90,53
22/06/10,15:11:14,37,44,90,53
22/06/10,15:11:14,39,44,90,53
22/06/10,15:11:14,42,44,90,53
22/06/10,15:11:15,45,44,90,53
22/06/10,15:11:15,43,44,90,53
22/06/10,15:11:15,37,44,90,53
22/06/10,15:11:15,33,44,90,53
22/06/10,15:11:15,27,44,90,53
22/06/10,15:11:16,27,43,90,53
22/06/10,15:11:16,33,43,90,53
22/06/10,15:11:16,39,43,90,53
22/06/10,15:11:16,27,43,90,53
22/06/10,15:11:16,27,43,90,53
22/06/10,15:11:16,31,43,90,53
22/06/10,15:11:17,40,43,90,53
22/06/10,15:11:17,40,43,90,53
22/06/10,15:11:17,43,43,90,53
22/06/10,15:11:17,45,43,90,53
22/06/10,15:11:17,42,43,90,53
